geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
grd;meningitis_deaths_in_children_1_59_months_total_deaths;0.84835;0.7327899999999999;0.6918;0.6320899999999999;0.5846;0.5513100000000001;0.5071;0.48278000000000004;0.45491000000000004;0.4198;0.38777;0.36563;0.34091;0.31834;0.29788000000000003;0.26871;0.25279;0.22723000000000002;0.22471999999999998;0.21134;0.21650999999999998;0.20934;0.21081999999999998;0.20751999999999998;0.20749;0.18847;0.17976
grl;meningitis_deaths_in_children_1_59_months_total_deaths;1.03177;0.96157;0.9345;0.8343;0.72549;0.65085;0.5744;0.49035;0.45428999999999997;0.41022;0.37133;0.35089000000000004;0.33843;0.31329;0.28461;0.27593;0.26292;0.24731999999999998;0.23783;0.21693;0.21181;0.21325;0.20459000000000002;0.18812;0.16702;0.17378;0.17076
gtm;meningitis_deaths_in_children_1_59_months_total_deaths;191.04123;202.88054;206.64682;218.73928999999998;222.08135;229.14158999999998;229.80053999999998;237.67278;236.54054;245.70843;228.11817000000002;199.84556;209.06327;210.53144;206.11108000000002;209.15882;204.20168999999999;197.19848000000002;185.04086999999998;177.12793;168.02267;160.4777;149.24933000000001;142.49143999999998;139.74718000000001;129.94929;123.18623000000001
gum;meningitis_deaths_in_children_1_59_months_total_deaths;0.8295;0.8441799999999999;0.85257;0.86798;0.8577299999999999;0.86167;0.84193;0.76848;0.67708;0.5756600000000001;0.5351899999999999;0.50429;0.50675;0.50927;0.51189;0.5082;0.50527;0.49896999999999997;0.48176;0.48603999999999997;0.4999;0.50613;0.51268;0.52653;0.54171;0.53766;0.51949
guy;meningitis_deaths_in_children_1_59_months_total_deaths;10.00122;9.7456;9.80542;9.2176;8.79963;8.28118;7.78856;7.720839999999999;7.620139999999999;7.215660000000001;7.01082;6.15241;5.55829;5.09508;4.7111;4.26414;4.03851;3.6469;3.3766800000000003;3.10605;2.8508299999999998;2.5986700000000003;2.4952900000000002;2.30785;2.20515;2.0838900000000002;1.80877
hnd;meningitis_deaths_in_children_1_59_months_total_deaths;146.79408999999998;142.70076;136.06217;129.88799;125.44983;121.67335;117.73423000000001;114.06385;111.18972;108.3254;104.6496;101.19645;97.2755;93.96594;90.57555;87.70964000000001;85.42537;83.05325;81.0081;80.95704;79.50754;78.02136;76.28220999999999;75.0697;71.86473000000001;69.01293000000001;66.88461
hrv;meningitis_deaths_in_children_1_59_months_total_deaths;13.185270000000001;11.59185;11.07018;8.14962;7.62258;7.006060000000001;6.797610000000001;6.5692;5.99036;5.24289;4.80548;4.31482;3.7579599999999997;3.26158;3.12405;3.11404;2.70135;2.65119;2.6648;2.65198;2.3365099999999996;2.10157;1.93402;1.7068599999999998;1.55392;1.52791;1.45214
hti;meningitis_deaths_in_children_1_59_months_total_deaths;2078.0278399999997;2021.0101399999999;1945.53352;1855.66205;1757.9219899999998;1727.10168;1645.56506;1610.99757;1560.21388;1472.6932800000002;1372.3016400000001;1311.32231;1282.5842699999998;1274.0639;1275.18928;1287.82988;1299.04979;1303.98486;1309.19413;1298.9775300000001;1269.5888300000001;1211.20839;1143.50374;1070.90402;1022.2004800000001;967.5251900000001;927.1586800000001
hun;meningitis_deaths_in_children_1_59_months_total_deaths;41.19265;43.05464;38.014070000000004;33.24747;29.804109999999998;27.074409999999997;25.089679999999998;22.74111;20.64685;17.94718;17.246389999999998;15.61409;13.69987;13.10313;12.63591;12.00414;11.02101;10.21462;8.950510000000001;7.68105;7.1303399999999995;10.87047;6.64602;6.910139999999999;6.67882;7.03902;6.76152
idn;meningitis_deaths_in_children_1_59_months_total_deaths;6190.61958;5997.15164;5859.316720000001;5712.2248899999995;5526.66266;5363.52268;5058.86487;4666.39988;4785.08702;4758.6584;4629.6949700000005;4592.068520000001;4458.74009;4330.27371;4133.7083600000005;4165.8111;3990.4295;3826.3111299999996;3724.0903299999995;3541.99125;3291.03897;3107.25855;2883.3485;2627.17687;2477.1741399999996;2247.02218;2052.2352
ind;meningitis_deaths_in_children_1_59_months_total_deaths;52296.71361;50787.960419999996;49273.06885;47722.7415;46354.29282;45154.46131;43829.08176;42621.23014;41148.74518;40355.29459;40246.54151;39472.55388;38574.26965;37711.23928;36971.3415;35727.80445;34256.47146;32729.85106;31183.5715;29672.327439999997;27962.800539999997;26942.37112;25286.37574;24078.49567;22343.34628;20286.6425;18558.0053
irl;meningitis_deaths_in_children_1_59_months_total_deaths;11.81287;11.12919;10.38986;9.48737;9.02551;9.26647;9.46493;21.30303;17.30536;17.2677;21.414260000000002;10.95737;10.89269;10.35172;12.041319999999999;9.42876;8.11688;8.5652;9.104560000000001;8.32127;7.716660000000001;4.6728;4.43503;4.14778;4.165830000000001;3.9382;3.7475400000000003
irn;meningitis_deaths_in_children_1_59_months_total_deaths;1445.7740199999998;1301.60599;1164.30229;1038.6093;935.04741;851.52725;773.04537;710.5841;658.48897;611.4635400000001;568.85175;537.3380400000001;506.11641;478.25127000000003;447.3076;408.99275;383.85742;352.44055;328.29492999999997;308.71117999999996;290.28664;273.70467;263.14547999999996;253.97266000000002;243.35771;230.60642;214.21608999999998
irq;meningitis_deaths_in_children_1_59_months_total_deaths;981.6251800000001;990.1799;993.20973;989.9141599999999;992.3281;999.15802;1023.16753;1014.0042900000001;983.8584300000001;946.5594;903.82191;850.8023699999999;826.5766;843.47506;838.18907;877.66579;926.30301;964.7575400000001;1005.2023300000001;1035.28434;1069.16305;1080.61707;1057.7095800000002;1037.0696;1023.17245;997.73195;971.39946
isl;meningitis_deaths_in_children_1_59_months_total_deaths;0.83199;1.85585;1.3156299999999999;0.74566;1.71679;0.68167;0.6392;0.60727;0.55309;0.50042;0.47258;0.43475;0.40488;0.37605;0.3528;0.33045;0.31044;0.30459;0.29669;0.2817;0.27139;0.23959;0.2201;0.21213;0.19715;0.19153;0.1657
isr;meningitis_deaths_in_children_1_59_months_total_deaths;23.97426;21.96044;23.14584;23.88447;22.3232;19.16842;15.30582;23.31568;15.49951;14.75661;13.220329999999999;12.4312;12.37989;12.584760000000001;11.092210000000001;10.38085;9.80734;8.97185;8.853769999999999;8.3175;8.03046;8.000960000000001;7.42702;7.310060000000001;7.6024899999999995;7.12326;6.79395
ita;meningitis_deaths_in_children_1_59_months_total_deaths;63.61436;61.91815;61.068490000000004;54.23138;49.682970000000005;46.74927;47.24425;43.18186;38.23353;36.33654;32.87304;33.2909;30.99677;27.957340000000002;26.027260000000002;24.587429999999998;24.308239999999998;22.75232;21.93281;21.747529999999998;20.27084;18.87881;18.2513;16.2275;15.27377;14.483039999999999;13.77604
jam;meningitis_deaths_in_children_1_59_months_total_deaths;45.059709999999995;43.64054;42.57248;41.05372;39.23502;37.40051;35.53528;33.563190000000006;31.88849;30.281809999999997;28.89987;26.734579999999998;25.24995;23.59007;22.43657;20.92132;20.6161;19.62416;19.05459;18.66776;18.65738;18.32787;17.95366;17.62961;17.38401;17.11877;16.78489
jor;meningitis_deaths_in_children_1_59_months_total_deaths;36.97837;37.01461;37.55145;38.25338;38.95708;40.190909999999995;40.15593;39.41176;38.54099;37.14952;35.72356;34.59514;33.32618;32.1556;30.945190000000004;30.464309999999998;29.96827;29.236279999999997;28.73173;28.244359999999997;27.77386;28.639509999999998;28.60695;28.09345;27.641479999999998;27.12705;26.46632
jpn;meningitis_deaths_in_children_1_59_months_total_deaths;99.8536;94.32167;92.1033;88.05982;82.66351999999999;73.99779000000001;64.48135;60.499190000000006;56.78846;52.232820000000004;48.054120000000005;44.80555;42.469390000000004;40.70708;38.23345;36.75918;35.05118;33.38825;32.05901;30.1782;28.78296;27.554740000000002;25.89346;24.34196;22.87331;21.44738;19.97019
kaz;meningitis_deaths_in_children_1_59_months_total_deaths;274.11635;267.37506;257.24724;260.8914;321.57907;306.26162999999997;227.26237000000003;209.65758;199.8389;184.61811;175.12697;163.45336;156.72657;154.04807;148.13503;140.58395;132.31398000000002;121.84083000000001;111.30891000000001;102.87406999999999;97.331;93.93964;88.7258;89.20385;88.0137;83.33369;77.66733
ken;meningitis_deaths_in_children_1_59_months_total_deaths;2819.7714100000003;2739.31806;2672.6826;2622.00995;2577.0426399999997;2562.2182399999997;2488.5877800000003;2409.8026600000003;2327.11407;2250.21085;2308.25105;2210.4322399999996;2186.7987;2229.02756;2183.5678;2196.3994399999997;2206.37074;2258.2103;2197.1492;2231.4538399999997;2372.38118;2411.27;2336.77531;2282.29698;2166.00607;2031.0006399999997;1985.10674
kgz;meningitis_deaths_in_children_1_59_months_total_deaths;177.54555;215.01412000000002;201.78763;201.30296;179.59537;179.24383999999998;118.0132;109.39993999999999;94.44098000000001;84.70871;75.05433000000001;64.44263000000001;60.086040000000004;56.6105;53.69223;51.77498;51.498490000000004;49.18496;45.40521;44.27843;42.20102;41.023;39.84975;39.878;40.45895;39.47822;37.34026
khm;meningitis_deaths_in_children_1_59_months_total_deaths;569.17709;576.01684;587.16842;599.35566;646.1504;709.80668;729.8392200000001;698.6718900000001;610.81079;588.0259900000001;560.5122;537.39359;529.18029;502.78452000000004;473.41977;443.07160999999996;413.42377;382.64844;354.2592;325.01788;300.05309;274.11992999999995;256.17454;236.77385;221.55822;207.31399;196.12306999999998
kir;meningitis_deaths_in_children_1_59_months_total_deaths;10.7632;10.56048;10.25939;9.8029;9.24929;8.77529;8.42268;8.10283;7.71545;8.55981;8.405289999999999;8.25191;8.096;7.82022;7.43814;7.41506;7.46057;8.40088;8.46151;8.39125;8.4041;8.23188;7.774660000000001;7.5004800000000005;7.18967;6.894430000000001;6.62202
kor;meningitis_deaths_in_children_1_59_months_total_deaths;121.12273;113.40977;104.39569;92.84808000000001;82.97493;74.01302;63.936769999999996;54.613719999999994;46.984840000000005;43.4726;40.11273;37.42427;32.8523;28.491770000000002;23.85476;19.335179999999998;17.29495;16.34945;14.903170000000001;13.50653;13.27101;13.02041;12.441930000000001;11.66815;11.01913;10.54677;10.160789999999999
kwt;meningitis_deaths_in_children_1_59_months_total_deaths;5.37375;3.53874;4.1054900000000005;4.84854;4.6731300000000005;3.7974099999999997;3.98405;3.86175;4.63213;4.14538;4.05626;4.98215;4.01204;3.6625900000000002;3.5289900000000003;3.75063;3.82215;3.90708;4.09366;4.47708;4.38328;4.21549;4.15576;4.31597;4.0521199999999995;3.6306;3.2566599999999997
lao;meningitis_deaths_in_children_1_59_months_total_deaths;668.3824;678.28392;712.0629;737.0119599999999;741.55712;763.71182;757.1383599999999;697.34378;681.1263799999999;649.22728;630.40036;599.72386;608.48125;587.3399;560.62253;533.69037;504.96462;479.54873;501.63792;487.5417;467.45852;448.44344;437.51853;420.41328;406.3423;394.69059;380.89019
lbn;meningitis_deaths_in_children_1_59_months_total_deaths;20.377129999999998;18.881120000000003;17.69526;16.74381;15.70059;15.032810000000001;13.5961;12.21294;10.99592;9.871080000000001;8.94069;8.23145;7.456910000000001;6.81844;6.29172;5.89273;5.513780000000001;5.28357;5.07477;5.01173;4.913119999999999;4.89895;4.90066;4.9419699999999995;5.01549;4.98928;4.84901
lbr;meningitis_deaths_in_children_1_59_months_total_deaths;746.69011;716.04745;684.86369;657.49828;635.43442;605.34476;599.35562;596.2432;597.96997;576.9254599999999;556.82733;522.69058;482.10389000000004;445.13543;414.58385;402.99638;385.83955;372.86011;369.1342;372.87486;373.73933;372.96457000000004;386.47634;375.29138;352.70581;339.89022;337.16344
lby;meningitis_deaths_in_children_1_59_months_total_deaths;41.89543;39.924170000000004;37.999140000000004;36.57114;35.31641;34.713840000000005;33.408429999999996;32.44285;31.6671;30.684070000000002;29.62583;28.585;27.60809;26.243290000000002;24.66966;22.97418;21.44933;20.089129999999997;18.67589;16.923579999999998;15.253879999999999;14.19343;12.68538;11.456610000000001;10.31025;9.14227;7.98517
lca;meningitis_deaths_in_children_1_59_months_total_deaths;1.4118899999999999;1.32695;1.29901;1.20331;1.10243;1.01789;0.92294;0.8609899999999999;0.7988;0.71787;0.67089;0.59275;0.54188;0.50461;0.4736;0.43398000000000003;0.42023;0.38693;0.35439;0.31724;0.28572;0.26077;0.25174;0.24078000000000002;0.23781;0.2277;0.21938000000000002
lka;meningitis_deaths_in_children_1_59_months_total_deaths;284.30658;263.50732;230.84319;153.51596999999998;142.86174;143.87898;153.55327;145.04443999999998;117.36126999999999;106.95603;106.33117;103.07451999999999;95.36499;89.36957;92.03954;116.49056999999999;89.66171999999999;71.24248;72.7552;75.25076999999999;74.59747;68.05664;59.683730000000004;51.85906;44.74175;38.80446;33.99146
lso;meningitis_deaths_in_children_1_59_months_total_deaths;40.017509999999994;39.21705;38.67626;38.19334;37.69328;37.43891;37.24134;37.0491;37.24179;37.61091;38.638040000000004;39.70628;40.32065;41.44378;42.68949;43.210409999999996;43.93600000000001;48.483709999999995;46.62851;46.44315;45.76347;43.69119;42.54908;43.79486;44.51093;43.17536;41.814609999999995
ltu;meningitis_deaths_in_children_1_59_months_total_deaths;19.360870000000002;24.55874;28.579140000000002;23.69846;29.06822;21.290129999999998;12.90778;12.05452;9.842319999999999;9.08987;8.44075;6.98327;6.38741;5.24566;5.50785;4.82535;4.75629;3.9836;3.56296;3.27958;2.84326;2.69033;5.26106;2.12779;4.072369999999999;2.4689200000000002;2.09999
lux;meningitis_deaths_in_children_1_59_months_total_deaths;0.66681;0.66405;0.61061;0.56126;0.5169100000000001;0.45878;0.4594;0.42086999999999997;0.41827;0.38453000000000004;0.3343;0.3456;0.30944;0.28209;0.24084;0.20667;0.18283;0.17612;0.15245;0.149;0.16408;0.15349000000000002;0.11613;0.1379;0.13243;0.1209;0.11594000000000002
lva;meningitis_deaths_in_children_1_59_months_total_deaths;22.32948;23.454279999999997;21.82086;19.0798;18.432270000000003;19.43832;12.21042;9.11749;7.1706;5.526730000000001;4.6921;4.553669999999999;4.47475;4.200130000000001;3.60724;3.27647;3.24171;3.24518;2.8843099999999997;2.47607;1.91465;1.67134;1.51403;1.38467;1.1846;1.16004;1.15498
mar;meningitis_deaths_in_children_1_59_months_total_deaths;2076.71829;1967.9700100000002;1856.48092;1746.8226399999999;1640.05468;1546.46112;1448.61674;1354.4173;1283.08193;1170.26705;1090.47665;1018.2809900000001;952.3257699999999;886.38275;825.07633;768.31643;715.56476;668.40214;621.2240099999999;593.7969400000001;559.3307900000001;521.82272;481.81467000000004;440.67942999999997;412.68311;378.46984;349.84375
mda;meningitis_deaths_in_children_1_59_months_total_deaths;86.29048;69.49463;64.52627;58.81633000000001;58.18318000000001;50.16538;36.728809999999996;31.58131;27.05648;21.89012;19.80142;14.440420000000001;11.61379;9.45926;8.364139999999999;7.576860000000001;7.1182300000000005;7.87603;8.558639999999999;8.880419999999999;8.6241;8.12107;7.28295;6.67192;6.60531;6.243180000000001;5.76082
mdg;meningitis_deaths_in_children_1_59_months_total_deaths;1845.43685;1828.2046;1828.55312;1908.1679;1937.9503100000002;1894.7867;1832.3792899999999;1772.0541699999999;1719.6723100000002;1702.83839;1693.2564300000001;1668.14267;1642.84453;1599.07039;1558.14865;1595.42186;1601.7757199999999;1625.6695;1691.96937;1772.47981;1807.4468600000002;1862.2354899999998;1853.61048;1822.96415;1907.65865;1915.1962399999998;1897.81015
mdv;meningitis_deaths_in_children_1_59_months_total_deaths;5.6545;5.042269999999999;4.47938;3.9483300000000003;3.4521300000000004;2.9809400000000004;2.59108;2.265;2.4796;1.53952;1.35109;1.17172;1.02138;0.90804;0.80823;0.75868;0.7198899999999999;0.6966;0.67123;0.65137;0.6147100000000001;0.55275;0.5188699999999999;0.46095;0.41739;0.37356;0.33109
mex;meningitis_deaths_in_children_1_59_months_total_deaths;1580.19885;1520.83415;1447.9602300000001;1384.89557;1305.99386;1245.3478599999999;1163.3478400000001;1052.77314;918.5590300000001;829.63366;757.1664400000001;690.49212;631.24972;583.93874;532.678;485.72867;449.05699999999996;416.00154;387.63433;363.59897;341.22179;319.06022;300.21481;285.30144;268.05357999999995;257.42318;243.04372999999998
mhl;meningitis_deaths_in_children_1_59_months_total_deaths;1.6643400000000002;1.6314;1.5838700000000001;1.52387;1.4865700000000002;1.4727299999999999;1.5155;1.55946;1.59948;1.61134;1.6166;1.56992;1.52989;1.51512;1.47304;1.4272200000000002;1.35595;1.30225;1.2425899999999999;1.18754;1.13667;1.08629;1.03656;0.9935299999999999;0.9569700000000001;0.9088700000000001;0.86408
mkd;meningitis_deaths_in_children_1_59_months_total_deaths;25.682170000000003;23.68456;20.16376;18.12054;15.3903;13.53229;10.28467;8.881269999999999;9.03365;8.074819999999999;6.819039999999999;5.8890199999999995;5.50988;5.36072;5.41404;5.051419999999999;4.6707;4.39331;4.4186;4.4721400000000004;3.7518199999999995;3.4227800000000004;3.8898800000000002;4.31948;4.26261;3.99093;3.62905
mli;meningitis_deaths_in_children_1_59_months_total_deaths;3667.28931;3538.39946;3476.51559;3410.45265;3355.0254;3433.2758;3892.87286;4052.96057;3323.7882;3179.63443;3174.76128;3177.26842;3196.09931;3143.40468;3069.72144;3003.29316;3043.60575;3032.92756;3137.9877;3153.0645600000003;3132.68538;3026.0944;2921.95616;2891.1826;2933.75332;2909.9279899999997;2898.4403899999998
mlt;meningitis_deaths_in_children_1_59_months_total_deaths;1.04808;1.00348;0.9821200000000001;0.87577;1.31166;1.71964;0.7663;2.46808;2.32785;2.67406;1.7085;0.81866;1.54407;0.34996;1.42842;0.67496;0.27726999999999996;0.28901;0.64885;0.6067600000000001;1.23197;0.9068799999999999;0.23792;0.23721;0.53966;0.21044000000000002;0.20218
mmr;meningitis_deaths_in_children_1_59_months_total_deaths;1790.95345;1792.8581100000001;1789.67002;1777.2748399999998;1767.5205399999998;1763.0677;1771.22488;1783.4292899999998;1813.39885;1822.0443899999998;1816.5641;1782.5193800000002;1724.91844;1680.01037;1636.66662;1568.3816199999999;1446.1286;1313.38935;1217.8342599999999;1092.31414;972.20243;876.61716;804.19476;728.71966;652.22853;582.29939;528.0609
mne;meningitis_deaths_in_children_1_59_months_total_deaths;1.5193;1.4523;1.39972;1.38471;1.38406;1.39703;1.40856;1.42869;1.43728;1.4163299999999999;1.34362;1.23135;1.0905;0.96272;0.85301;0.76807;0.69416;0.61745;0.55042;0.49306000000000005;0.436;0.38575;0.35218;0.3279;0.31438;0.30326;0.29385
mng;meningitis_deaths_in_children_1_59_months_total_deaths;235.75992000000002;219.78557999999998;203.10307;186.66351;170.45148999999998;153.17348;137.69381;122.9576;108.6034;88.97999;69.73529;52.21237;41.78046;33.41831;27.495559999999998;23.63636;20.79503;18.950039999999998;17.63887;16.76201;15.93651;15.521579999999998;15.17331;14.924179999999998;14.638570000000001;13.62406;13.17015
mnp;meningitis_deaths_in_children_1_59_months_total_deaths;0.07833;0.08229;0.08406;0.08678999999999999;0.08907000000000001;0.0921;0.09396;0.09409;0.09327;0.08052999999999999;0.07509;0.07219;0.07075;0.06841;0.06727999999999999;0.062310000000000004;0.05511;0.04637;0.041339999999999995;0.037880000000000004;0.03589;0.036610000000000004;0.03963;0.04261;0.04493;0.04554;0.045239999999999995
moz;meningitis_deaths_in_children_1_59_months_total_deaths;2967.04298;2961.82024;2982.79563;3058.02754;3133.73449;3292.94902;3249.0578800000003;3351.92737;3325.97612;3261.4709399999997;3313.00078;3249.11243;3145.8796399999997;3062.2732300000002;2962.40371;2999.83965;3284.67198;3142.03842;3187.4671399999997;3068.5481800000002;2906.2068;2738.3976;2675.36012;2608.55928;2604.29401;2615.09829;2494.88949
mrt;meningitis_deaths_in_children_1_59_months_total_deaths;125.30338;126.91628999999999;129.68476;132.37356;135.6594;139.23913000000002;149.30655;158.08807;174.64607;225.07467000000003;230.83201;217.73045;229.31276;235.71412;242.87007999999997;261.42037999999997;265.63226000000003;266.6153;264.08876000000004;259.69853;255.79977000000002;248.27526;249.12021000000001;238.74721;225.78402999999997;217.87803;209.62156000000002
mus;meningitis_deaths_in_children_1_59_months_total_deaths;9.06679;9.41659;9.29316;9.36306;8.75431;8.62774;8.03732;7.43725;7.124969999999999;6.82333;6.6254;6.10473;5.9869;6.04685;5.6479800000000004;5.16688;4.582730000000001;4.08955;4.04671;3.6736400000000002;3.5220800000000003;3.24522;2.95194;2.87804;2.7910000000000004;2.7362599999999997;2.6494
mwi;meningitis_deaths_in_children_1_59_months_total_deaths;3741.6268700000005;3672.3164799999995;3535.1451899999997;3326.55073;3149.41386;2972.83196;2862.63038;2742.04102;2668.1128;2671.01039;2728.3690699999997;2581.4180899999997;2355.6282699999997;2323.19324;2261.1249;2182.6862100000003;2119.58755;2069.22174;2018.44475;2063.47201;2218.0772699999998;2286.56316;2338.97156;2286.91413;2162.20595;2083.2466;1980.3385
mys;meningitis_deaths_in_children_1_59_months_total_deaths;253.53662000000003;248.76209;252.00841;253.34204;247.60563;237.87714;219.66747;220.79656;208.22016000000002;205.04941000000002;171.0797;149.16132;148.04573;142.29705;135.9817;133.31295;122.7363;119.16805;122.346;127.99292;125.21927;121.0242;116.04257;108.73295;102.12083;95.61950999999999;88.84231
nam;meningitis_deaths_in_children_1_59_months_total_deaths;41.506170000000004;40.7398;39.28347;37.294509999999995;198.48479;36.26315;31.650509999999997;30.43021;32.86158;33.351;42.99262;45.1185;33.17582;32.62185;33.46448;34.91535;36.45281;38.156690000000005;39.31728;41.31948;41.83964;40.69197;39.37364;39.077740000000006;37.86605;35.41879;34.725159999999995
ner;meningitis_deaths_in_children_1_59_months_total_deaths;8078.519090000001;8240.43763;8458.47579;8668.96092;8576.71623;9681.447059999999;8776.30223;7946.143529999999;7615.949740000001;7645.31537;7957.960279999999;7667.72875;7276.902040000001;7285.1628599999995;6777.06071;6860.3937;7084.453570000001;6583.57799;6253.10295;6206.9937;5687.41238;5394.88344;5461.85822;5553.52439;5680.75299;5626.4461;5595.10285
nga;meningitis_deaths_in_children_1_59_months_total_deaths;25220.2675;25630.78656;26032.515059999998;26164.0867;26373.69965;26385.399409999998;35309.17594;26489.88065;26955.38267;26397.04593;26313.80155;25647.849680000003;24790.21131;24217.3851;23412.4608;23154.01919;24036.454019999997;24297.59532;24344.63827;27448.812339999997;26944.2763;27070.28274;27921.69527;27878.69994;28105.98935;26805.03944;25837.34574
nic;meningitis_deaths_in_children_1_59_months_total_deaths;169.45475;173.22061000000002;176.54349;186.42292;186.41313;183.48477;182.1559;176.55841;187.69714;160.67258;161.49823;137.28191;126.04954;110.60694;96.05548;81.50598000000001;74.06827;67.14025;61.15626999999999;56.28426999999999;52.6442;49.04887;45.89058;42.97582;40.538709999999995;38.10577;35.879909999999995
nld;meningitis_deaths_in_children_1_59_months_total_deaths;67.41024;71.65332;48.32108;69.01359000000001;63.04379;68.36686;42.57952;39.300340000000006;39.492309999999996;39.5247;38.40159;37.32685;34.66545;30.24935;25.45222;24.27437;21.03576;18.17677;16.58328;15.73816;14.73366;13.3916;12.31763;11.56381;11.18292;10.20688;10.284989999999999
nor;meningitis_deaths_in_children_1_59_months_total_deaths;14.42503;12.77508;11.41348;14.25095;16.62694;8.07264;7.18372;6.4038699999999995;6.558789999999999;6.660410000000001;6.11209;5.53328;5.01713;4.86925;4.3515;5.98639;6.5965;3.41296;3.08524;5.54819;2.68249;2.43907;2.2967;2.14553;1.9690400000000001;1.9404299999999999;1.8988
npl;meningitis_deaths_in_children_1_59_months_total_deaths;1695.93677;1612.35285;1528.69598;1449.22341;1366.91869;1301.87816;1247.16879;1211.17415;1181.72928;1142.03801;1102.63651;1056.4735699999999;1002.3017199999999;941.5441800000001;878.09189;856.9215800000001;810.59345;760.0437400000001;718.4787299999999;680.71082;639.1428;603.61014;571.51139;554.37378;518.5962900000001;479.89373;443.99994000000004
nzl;meningitis_deaths_in_children_1_59_months_total_deaths;12.40052;12.39161;12.01153;16.91676;13.2447;13.653179999999999;22.78988;26.003729999999997;24.39986;23.38266;19.58751;23.63005;18.56318;15.60028;13.15455;15.28186;11.43361;11.187489999999999;11.30847;9.25644;9.23285;12.079419999999999;8.00101;4.55963;4.45139;4.39256;4.33859
omn;meningitis_deaths_in_children_1_59_months_total_deaths;23.14576;20.77161;18.43625;19.69247;14.495470000000001;12.85475;11.35346;10.047989999999999;8.99048;8.07105;12.30551;6.9595199999999995;6.29092;5.59539;4.77942;3.78494;3.50322;3.6197800000000004;3.8318199999999996;4.21833;4.27747;4.44725;4.74595;4.9902;4.77266;4.53749;4.22018
pak;meningitis_deaths_in_children_1_59_months_total_deaths;18108.61561;18388.05475;18461.24294;18307.50184;18014.234959999998;17735.47913;17307.12843;16885.975469999998;16415.37702;16008.752219999998;15508.99149;14997.03714;14469.808;13885.75061;13318.19197;12868.41497;12771.81776;12561.54453;13475.245669999998;13829.556830000001;13552.946730000001;13266.28006;12856.68231;12253.83406;11745.597670000001;11059.91905;10456.33648
pan;meningitis_deaths_in_children_1_59_months_total_deaths;48.31452;46.98312;45.42843;43.72615;41.963570000000004;40.53784;39.380320000000005;36.361990000000006;38.9231;36.452;34.79655;32.58534;29.92077;27.963820000000002;28.072709999999997;27.3577;27.13593;26.618940000000002;25.45816;24.958389999999998;24.04061;23.86201;23.220129999999997;22.360529999999997;21.62572;20.536720000000003;19.417579999999997
per;meningitis_deaths_in_children_1_59_months_total_deaths;439.27356;409.32056;373.96846;353.49958;325.1599;295.96612000000005;286.61728999999997;271.17237;267.32336000000004;264.45429;259.07162999999997;252.89484;243.30507999999998;234.73215;225.94536000000002;217.70867;210.59102000000001;204.15214;196.03327;190.01215;184.29352;179.70136000000002;175.13915;173.38931000000002;170.91868;165.33461;159.38086
phl;meningitis_deaths_in_children_1_59_months_total_deaths;2352.57688;2390.93087;2558.61455;2656.10957;2557.9812899999997;2565.08304;2528.2532699999997;2508.33659;2473.0116199999998;2460.30082;2391.07125;2385.02361;2417.66941;2425.78418;2475.16534;2405.68817;2258.36382;2157.87323;2126.27718;2022.4607899999999;1902.81483;1838.01986;1772.98902;1678.16494;1600.62079;1512.75718;1435.96497
png;meningitis_deaths_in_children_1_59_months_total_deaths;306.00822999999997;534.65449;539.67737;513.6551;522.61446;498.24265999999994;307.02213;298.82084;314.44551;273.06302;214.49199;213.37899;217.83602000000002;204.37486;208.43828;234.95543999999998;255.15601;291.20846;309.16017999999997;304.96842999999996;308.13917999999995;305.82659;299.75523;294.31728;287.42202000000003;272.89147;280.84937
pol;meningitis_deaths_in_children_1_59_months_total_deaths;204.48476000000002;178.92252;151.53242;128.3081;130.91707;101.28078000000001;82.96118;66.79556;57.018390000000004;50.62038;42.89132;38.455059999999996;35.43913;31.709940000000003;30.17472;28.607979999999998;27.25977;27.04353;27.215770000000003;25.894779999999997;22.74604;20.44898;18.97073;17.839570000000002;15.582820000000002;14.85305;14.086110000000001
pri;meningitis_deaths_in_children_1_59_months_total_deaths;14.54744;13.690629999999999;13.0289;12.23431;11.91187;11.7751;11.27261;10.30819;9.487260000000001;8.280380000000001;7.275930000000001;6.7907399999999996;6.1767199999999995;5.81245;5.4999;5.21011;4.77615;4.29338;3.91991;3.60501;3.3643400000000003;3.05557;2.75878;2.6087599999999997;2.4401599999999997;2.2952;2.1524799999999997
prk;meningitis_deaths_in_children_1_59_months_total_deaths;108.50745;111.9283;115.85868;119.49441999999999;124.85108000000001;131.24866;139.00913;144.54508;149.25343;153.43517;156.41563;159.365;159.70157;159.80251;155.96776;150.51602;144.61293999999998;139.44101;136.53698;132.28756;127.4409;123.86336000000001;119.99127;116.05851000000001;112.62156999999999;108.15144;103.43475
prt;meningitis_deaths_in_children_1_59_months_total_deaths;45.795159999999996;42.93693;38.78452;34.55115;35.9924;27.4602;25.74165;24.15607;22.18574;21.377979999999997;20.46576;16.53002;15.2082;12.22405;10.05754;7.79665;6.75816;6.75174;6.1552;5.9957400000000005;5.48572;5.3813699999999995;5.0968800000000005;4.722580000000001;4.3199;3.8775699999999995;3.5550599999999997
