geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
sen;traffic_mortality_children_0_14_per_100000_people;27.918409999999998;26.45535;25.72212;24.37505;23.519270000000002;22.503339999999998;21.972279999999998;21.359289999999998;20.53054;20.04319;19.58517;18.922810000000002;26.61645;18.170920000000002;19.43548;19.75964;19.80459;18.8826;17.212670000000003;15.653929999999999;14.44457;13.46441;12.501660000000001;11.82447;11.79444;11.193760000000001;10.755
sgp;traffic_mortality_children_0_14_per_100000_people;4.7340599999999995;4.39034;4.26492;3.8124;3.5554300000000003;3.4497800000000005;3.2229099999999997;2.9391599999999998;2.6785200000000002;2.59185;2.4579400000000002;2.162;2.02596;1.93218;1.8448;1.7453400000000001;1.7482799999999998;1.6215600000000001;1.57253;1.56839;1.50475;1.41524;1.36158;1.2371;0.9952799999999999;1.0008;1.04007
slb;traffic_mortality_children_0_14_per_100000_people;6.826280000000001;13.5998;6.821969999999999;6.819960000000001;6.79024;6.90375;7.16736;7.5942;8.783539999999999;9.3397;8.80359;8.84253;8.8525;8.386280000000001;7.65865;7.81226;8.03041;9.028369999999999;10.15442;10.328489999999999;10.70715;10.38595;9.799610000000001;10.06814;9.76123;10.07709;9.84747
sle;traffic_mortality_children_0_14_per_100000_people;45.78352;44.24152;42.75918;40.84024;38.704390000000004;37.80445;38.4704;33.7282;32.348440000000004;34.229729999999996;29.443740000000002;28.041490000000003;26.50452;25.1531;24.675420000000003;23.35401;22.82927;23.83365;20.46904;21.57712;20.13488;19.36297;19.3128;18.97288;18.665470000000003;18.25604;17.5846
slv;traffic_mortality_children_0_14_per_100000_people;35.50893;35.40202;34.29469;32.69;31.26258;30.199170000000002;28.75423;28.210459999999998;27.94036;27.702140000000004;26.2458;24.930970000000002;24.07356;22.39126;20.80797;19.3683;18.33462;16.93773;15.846160000000001;15.28985;14.915239999999999;13.944020000000002;12.53546;10.989510000000001;10.821480000000001;10.75588;10.42102
som;traffic_mortality_children_0_14_per_100000_people;30.277559999999998;31.2511;29.58039;28.271559999999997;27.71841;27.303690000000003;26.71997;25.95028;25.24821;23.9471;22.35812;22.21182;22.132460000000002;20.66249;20.90261;20.9637;18.53866;19.75253;20.67229;20.02345;18.78295;18.3977;19.11944;18.00304;17.40648;16.703670000000002;16.2986
srb;traffic_mortality_children_0_14_per_100000_people;13.544220000000001;12.49013;12.84559;12.8084;12.45825;11.78709;11.055480000000001;10.52137;10.25307;9.90489;9.35329;9.10094;8.595939999999999;8.07056;7.755260000000001;7.33755;7.2667399999999995;6.51127;6.17119;6.109380000000001;5.9238599999999995;5.77305;5.34411;5.0717099999999995;4.51577;4.49389;4.55894
ssd;traffic_mortality_children_0_14_per_100000_people;27.3252;25.97404;24.74684;23.37494;22.12934;20.93184;19.99445;18.63813;17.942220000000002;17.23828;16.87229;15.838120000000002;14.99736;14.647429999999998;14.71054;15.367820000000002;15.864379999999999;16.06822;16.01148;15.920739999999999;15.20871;14.416070000000001;13.93837;13.53568;12.9684;13.08164;12.53135
stp;traffic_mortality_children_0_14_per_100000_people;28.67206;27.569509999999998;26.45883;25.34142;24.35824;22.701710000000002;19.880879999999998;19.829520000000002;18.01556;17.59113;18.17122;16.418689999999998;15.41421;16.22792;14.10365;14.96376;14.526620000000001;19.27778;21.90194;13.434170000000002;12.72995;12.07572;11.305719999999999;10.84575;10.2177;9.59965;9.13697
sur;traffic_mortality_children_0_14_per_100000_people;23.96793;23.50309;23.19813;23.27052;23.3187;23.20955;23.23538;23.14498;22.71453;23.11466;23.060570000000002;24.56981;23.65459;23.73855;23.828039999999998;23.80659;23.88124;23.683320000000002;25.751910000000002;23.46455;22.75011;22.0975;21.28142;20.759929999999997;20.42314;20.34854;20.162860000000002
svk;traffic_mortality_children_0_14_per_100000_people;11.51375;12.49531;11.73498;10.517380000000001;10.56157;10.72823;10.550419999999999;10.07762;10.42473;10.000630000000001;9.34052;8.26348;8.12073;7.80324;7.26095;6.72899;6.36137;6.00451;5.63266;5.46001;5.09366;4.69685;4.42251;4.28341;4.09181;4.12803;4.13195
svn;traffic_mortality_children_0_14_per_100000_people;15.93811;14.363920000000002;13.455179999999999;12.76227;12.55593;11.40301;10.10939;10.05901;8.732669999999999;8.03589;7.319789999999999;6.945639999999999;6.32306;5.95536;5.88808;5.47855;5.210380000000001;4.77419;4.3344;3.94601;3.5158;3.17145;2.9542;2.78044;2.6802200000000003;2.5455900000000002;2.43891
swe;traffic_mortality_children_0_14_per_100000_people;6.926069999999999;6.64228;6.20544;5.8148599999999995;7.839460000000001;4.69613;4.39745;4.2795;4.17951;4.10272;3.7198900000000004;3.5519800000000004;3.28324;3.15728;3.0108200000000003;2.82504;2.71317;2.43401;2.35377;2.40518;2.20065;2.1686900000000002;2.07255;1.9314799999999999;1.75361;1.70292;1.72281
swz;traffic_mortality_children_0_14_per_100000_people;33.57412;31.88055;30.68415;29.67741;29.544790000000003;30.72745;32.14755;33.30209;35.17903;38.26032;41.55272;43.95667;45.9177;47.41827;47.79953;48.50744;45.87246;44.30122;44.26563;41.80435;38.1623;35.06;32.9672;31.65175;29.855629999999998;28.02086;27.71115
syc;traffic_mortality_children_0_14_per_100000_people;3.6304800000000004;3.6463300000000003;3.67465;3.69984;3.7417300000000004;3.78135;3.85635;3.88935;3.84885;3.9286;3.9775199999999997;4.00765;4.04496;4.1618;4.18883;4.11359;3.94925;3.76517;3.67614;3.5849800000000003;3.5127699999999997;3.50883;3.47701;3.4256300000000004;3.39364;3.27914;3.09838
syr;traffic_mortality_children_0_14_per_100000_people;22.75815;21.914;20.880229999999997;19.91169;18.93652;17.58259;16.424310000000002;15.311029999999999;14.2487;13.48219;12.894910000000001;12.6508;12.33257;12.42964;13.27096;13.925070000000002;13.84751;14.01353;13.457679999999998;13.24877;12.64248;11.65824;10.74975;10.0361;9.36127;8.8589;8.08763
tcd;traffic_mortality_children_0_14_per_100000_people;29.9099;29.07743;28.99577;29.071859999999997;28.668490000000002;28.416940000000004;28.488670000000003;28.21825;27.908440000000002;27.380840000000003;27.178990000000002;26.966309999999996;27.0192;26.77935;26.78612;26.0223;27.33442;28.46183;27.809509999999996;27.36675;27.001540000000002;25.880879999999998;24.797279999999997;24.211;23.08353;22.86301;22.11926
tgo;traffic_mortality_children_0_14_per_100000_people;27.47308;26.79813;25.85295;25.180889999999998;24.461370000000002;23.55238;22.21772;21.586370000000002;20.6733;19.81706;19.308670000000003;18.93756;19.34652;18.23051;17.25936;16.46801;15.79183;15.013110000000001;14.24499;13.999979999999999;13.4794;13.35162;12.31897;11.65322;11.30994;10.63839;10.06971
tha;traffic_mortality_children_0_14_per_100000_people;29.764590000000002;28.066709999999997;26.39617;24.94715;23.99677;22.27564;21.33096;20.44804;18.977610000000002;18.47328;17.49932;16.88924;16.64711;15.59544;14.729610000000001;13.6397;13.561520000000002;13.468960000000001;12.937339999999999;12.146560000000001;11.14287;10.63385;10.122810000000001;9.47897;8.93025;8.40001;7.97345
tjk;traffic_mortality_children_0_14_per_100000_people;16.70682;15.44447;14.39669;14.69995;13.7412;13.4013;12.51534;12.05927;11.26547;10.87037;10.461089999999999;10.28313;10.025;9.73294;9.24112;8.63817;7.82155;7.1642600000000005;6.934819999999999;6.66552;6.616860000000001;6.215269999999999;6.179869999999999;6.10609;5.98834;5.8851;5.72504
tkm;traffic_mortality_children_0_14_per_100000_people;26.03862;27.426579999999998;26.51186;24.671429999999997;21.34574;19.337220000000002;18.25925;17.75669;17.320529999999998;18.25295;18.324479999999998;18.675060000000002;19.41327;18.719479999999997;18.49686;18.007189999999998;17.09283;15.242379999999999;13.37169;11.66225;10.28576;9.314219999999999;8.34496;7.633310000000001;6.99832;7.10363;6.98148
tls;traffic_mortality_children_0_14_per_100000_people;28.462909999999997;27.75743;26.872629999999997;25.93818;25.184479999999997;24.850479999999997;24.884079999999997;24.91054;24.35533;23.415960000000002;21.917460000000002;20.28905;19.12807;18.619970000000002;19.235870000000002;19.223329999999997;18.85052;18.45668;17.553179999999998;16.38243;15.323889999999999;14.21623;13.51481;12.75509;12.214039999999999;11.73661;11.39452
ton;traffic_mortality_children_0_14_per_100000_people;10.95903;11.45985;11.5843;11.75104;11.90041;11.82151;12.00358;11.941130000000001;11.452960000000001;12.32678;12.315339999999999;12.339039999999999;12.371889999999999;12.285110000000001;12.31846;12.06285;11.942860000000001;11.89892;11.721630000000001;52.17371;11.65625;11.42252;11.11813;10.84036;10.599310000000001;10.40893;10.19081
tto;traffic_mortality_children_0_14_per_100000_people;14.52041;14.15073;13.694529999999999;12.737119999999999;11.80056;11.26713;11.34497;11.31654;11.4677;11.647789999999999;11.578619999999999;11.524560000000001;11.00319;11.27627;11.37989;11.44463;11.90751;12.14852;11.10453;10.783719999999999;10.51987;10.40516;10.29669;10.15507;10.038269999999999;9.95176;9.85079
tun;traffic_mortality_children_0_14_per_100000_people;49.7523;45.7602;42.458890000000004;39.63054;37.28862;34.597120000000004;32.36139;30.445159999999998;28.54555;27.28357;26.07541;25.0158;24.17755;24.38081;22.48945;21.20876;20.52761;19.61627;18.957639999999998;18.57027;17.5435;17.56571;15.995379999999999;15.297979999999999;14.31107;13.49404;12.58204
tur;traffic_mortality_children_0_14_per_100000_people;26.09036;24.965989999999998;23.618660000000002;22.719279999999998;22.5656;22.06079;21.561429999999998;20.98945;19.29353;18.72747;17.9312;17.52061;16.765;16.67809;16.86606;16.58738;16.307270000000003;15.97168;15.541870000000001;15.24271;14.740670000000001;14.30025;13.7921;13.568629999999999;13.03218;12.55757;11.69812
twn;traffic_mortality_children_0_14_per_100000_people;17.924789999999998;16.69725;16.07045;15.38775;14.92164;15.856679999999999;15.76971;15.18405;15.318389999999999;14.087779999999999;12.71342;12.012369999999999;11.270719999999999;9.951410000000001;9.56323;9.174539999999999;8.61094;8.156410000000001;7.7027399999999995;7.2779;6.4219800000000005;6.0267800000000005;5.77506;5.47353;5.28139;5.17833;5.06188
tza;traffic_mortality_children_0_14_per_100000_people;24.93359;24.644779999999997;23.74925;23.08569;22.277829999999998;21.26515;22.35947;19.60427;18.67771;18.00239;17.17445;16.77329;16.92315;16.76954;16.73614;16.37503;16.928079999999998;16.73635;16.17669;15.4873;14.43455;14.299179999999998;13.88455;13.048960000000001;12.07085;11.61779;11.05926
uga;traffic_mortality_children_0_14_per_100000_people;20.59766;20.46857;20.1569;19.317420000000002;18.793229999999998;17.95259;17.52838;16.686420000000002;16.02024;15.30401;15.109960000000001;14.84999;14.75215;14.23332;14.655610000000001;14.3592;14.698479999999998;14.608260000000001;13.89693;13.5375;13.3762;13.30025;13.69704;14.411179999999998;14.35702;12.631789999999999;12.080169999999999
ukr;traffic_mortality_children_0_14_per_100000_people;15.0232;14.47551;13.524120000000002;12.82892;12.52443;12.16431;11.32155;10.681610000000001;10.45807;10.237960000000001;10.522969999999999;10.75114;10.8611;10.45775;10.31948;10.18833;9.55711;8.7588;7.95815;7.13952;6.6115699999999995;6.18342;5.8615900000000005;5.47991;5.29727;5.28359;5.27971
ury;traffic_mortality_children_0_14_per_100000_people;11.98278;12.1483;11.84155;11.95543;11.48385;11.448269999999999;11.020610000000001;12.58272;10.25677;9.35432;8.24568;7.85392;7.86147;8.1937;8.22012;7.496339999999999;7.4200800000000005;7.65274;7.70493;7.074160000000001;6.8848;6.88835;6.777539999999999;6.60715;6.0940900000000005;5.93034;5.69686
usa;traffic_mortality_children_0_14_per_100000_people;14.111310000000001;13.631960000000001;12.97782;12.74206;12.357289999999999;11.81352;11.41441;11.02341;10.79124;10.44675;10.12996;9.81067;9.59682;9.36341;9.03955;8.71909;8.258939999999999;7.92755;7.39065;6.97185;6.54416;6.37256;6.2442400000000005;6.17213;6.0992;6.21439;6.17638
uzb;traffic_mortality_children_0_14_per_100000_people;14.54846;13.98368;13.228229999999998;12.65555;12.228589999999999;11.92908;11.90211;11.446489999999999;11.019110000000001;11.17659;11.26325;11.28512;11.26822;11.47424;11.718210000000001;12.17566;11.51235;10.98371;10.57985;10.19633;9.88828;9.639619999999999;9.172260000000001;8.955219999999999;8.64972;8.375630000000001;8.05526
vct;traffic_mortality_children_0_14_per_100000_people;7.5167399999999995;7.466239999999999;7.31066;7.193560000000001;7.0809;6.786989999999999;6.9456;7.07626;7.21701;7.448580000000001;7.25442;7.4457699999999996;7.35398;7.38116;7.33975;7.41052;7.23976;7.238639999999999;7.017760000000001;7.011410000000001;6.77578;6.78558;6.49489;6.40083;6.3524;6.710260000000001;6.39535
ven;traffic_mortality_children_0_14_per_100000_people;19.98284;20.367720000000002;20.113220000000002;19.83491;19.10751;18.17126;16.67778;16.023220000000002;15.44193;14.72742;14.518220000000001;14.31078;14.206129999999998;13.83084;13.597220000000002;13.381020000000001;13.13585;13.032869999999999;12.9671;12.5816;12.044319999999999;11.75953;11.65772;11.43595;11.39143;11.31834;11.2616
vnm;traffic_mortality_children_0_14_per_100000_people;15.981639999999999;15.43643;14.899770000000002;14.452760000000001;14.001389999999999;13.52866;13.087639999999999;12.57417;12.02178;11.52182;10.99875;10.58924;10.205639999999999;9.94908;9.64633;9.30485;8.9374;8.63804;8.05717;7.774139999999999;7.45737;7.15805;6.8434;6.5593699999999995;6.29953;6.059130000000001;5.76854
vut;traffic_mortality_children_0_14_per_100000_people;7.65838;7.82822;8.25272;8.77097;9.16113;9.23302;9.36524;9.55068;10.29418;13.14216;13.87827;14.205960000000001;14.201220000000001;13.459879999999998;12.29349;12.451130000000001;12.36788;14.934679999999998;15.01355;14.737589999999999;14.584629999999999;13.8364;12.70282;12.36824;12.51132;12.10705;12.8052
wsm;traffic_mortality_children_0_14_per_100000_people;7.3392100000000005;7.157360000000001;7.0537;6.92287;6.84283;6.67028;6.54931;6.39631;6.16596;6.943169999999999;6.90225;6.72841;6.543419999999999;6.28385;6.43357;6.4397400000000005;6.3255;6.306690000000001;5.93049;5.8467400000000005;5.92085;5.78118;5.66143;5.5184;5.2713;5.05854;4.8255300000000005
yem;traffic_mortality_children_0_14_per_100000_people;92.03864;88.7203;86.15687;81.96606;78.40002;74.62479;70.42038000000001;66.85439000000001;64.76597;61.04684;58.575869999999995;56.21606;56.490019999999994;54.66976;51.57056;48.33617;44.96705;46.15525;43.74431;41.791129999999995;39.311640000000004;37.751999999999995;35.23272;34.41502;33.12279;31.5218;29.9333
zaf;traffic_mortality_children_0_14_per_100000_people;57.01235;55.22883;53.63984;52.33522;53.387080000000005;52.57821;52.696259999999995;53.371219999999994;53.36431999999999;51.47105;50.03525;48.21824;45.8817;44.065529999999995;42.84668;43.48318;43.715790000000005;43.65184;44.30533;44.807759999999995;44.25342;46.326240000000006;47.1417;45.3755;45.688179999999996;45.54892;45.496959999999994
zmb;traffic_mortality_children_0_14_per_100000_people;37.2762;36.27984;35.21536;33.830690000000004;32.14547;29.75481;28.128859999999996;25.89387;24.419079999999997;23.22169;22.35699;20.79373;19.34722;19.07691;19.13976;19.4827;19.19529;18.23818;17.98655;16.720370000000003;15.6292;15.680670000000001;15.060039999999999;14.14279;13.542470000000002;12.90255;12.4448
zwe;traffic_mortality_children_0_14_per_100000_people;20.55469;19.160970000000002;18.23878;17.31529;16.32522;15.260489999999999;14.67141;14.00195;13.556370000000001;16.806910000000002;17.5385;17.4479;17.177220000000002;18.2735;18.054270000000002;18.89583;19.37079;21.01138;20.89954;20.66616;21.277720000000002;21.75916;20.4454;19.890829999999998;19.76432;19.036070000000002;19.32089
