geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
pri;ncd_deaths_in_children_1_59_months_total_deaths;277.65031;272.5706;268.13353;260.6057;256.60213999999996;247.80731;237.34581;223.61847000000003;210.82852999999997;199.66193;188.75597;178.08938999999998;169.30525;159.05358;150.76568999999998;145.93295;139.19011;134.28727;127.67641;121.48043999999999;117.20038999999998;112.64015;107.53183999999999;101.91035;96.60069;92.30319;88.24871999999999
prk;ncd_deaths_in_children_1_59_months_total_deaths;3289.74527;3472.00508;3683.3979799999997;3899.4721799999998;4154.6431299999995;4433.30392;4737.33736;4975.17292;5169.28541;5298.98796;5367.906999999999;5418.74254;5401.486870000001;5395.13235;5321.72919;5221.07741;5126.46306;5057.2099100000005;5033.780879999999;4957.76901;4857.90307;4785.7696;4702.50457;4603.3646;4488.37869;4336.792289999999;4162.1928100000005
prt;ncd_deaths_in_children_1_59_months_total_deaths;575.70105;548.0215400000001;509.85310999999996;478.06268;440.64564;408.38162;391.33352;376.31288;366.15551;338.02202;316.30813;286.85711000000003;265.28958;239.38329;224.59191;207.75718;186.88523999999998;180.30321999999998;170.7287;165.03241;150.49921;147.58223999999998;139.43863000000002;128.12919;121.05417;113.51831999999999;107.96123999999999
pry;ncd_deaths_in_children_1_59_months_total_deaths;853.5524800000001;830.00816;810.57123;795.1571;791.46113;785.9499599999999;781.05003;781.67804;775.86866;788.31759;802.3471099999999;809.7651099999999;814.9078;811.26989;809.78515;805.2867;797.09498;783.10388;763.50191;767.27931;771.1434;758.24132;747.5797;727.99398;707.19103;675.11332;651.87921
pse;ncd_deaths_in_children_1_59_months_total_deaths;1137.41969;1146.49896;1126.46903;1088.7396199999998;1032.0777699999999;990.0727099999999;974.1638300000001;976.6201300000001;992.9411;986.76323;980.11735;981.4406;987.76406;1001.2446199999999;1017.46156;1024.61492;1039.82493;1065.61678;1105.19497;1152.49403;1209.63786;1256.61411;1290.72649;1303.59662;1286.62473;1249.47982;1194.78767
qat;ncd_deaths_in_children_1_59_months_total_deaths;104.05570999999999;102.61909;99.89502;98.19728;95.69098000000001;94.19851;91.80281;88.2001;84.92494;82.2243;79.46372;79.92651;81.38043;83.45409000000001;83.97910999999999;84.99753;88.01137;93.29478;99.56839000000001;105.76574;111.01401000000001;114.92001;118.02281;119.82105;121.06602;118.97859;115.40016000000001
rou;ncd_deaths_in_children_1_59_months_total_deaths;2550.44788;1957.10584;1824.5242600000001;1711.38122;1636.07464;1405.66609;1437.42219;1436.8871800000002;1341.49426;1221.28619;1202.28789;1152.44036;1090.27693;1064.1475699999999;1076.3448;1006.79839;938.3426699999999;822.73803;777.4512;732.3245400000001;687.689;636.65682;606.33;574.22888;554.4999799999999;519.3498;493.38185999999996
rus;ncd_deaths_in_children_1_59_months_total_deaths;11795.21887;11249.49128;10389.46625;10133.125259999999;9583.600709999999;9156.22001;8418.60752;8208.6133;7900.5783200000005;7752.03728;7320.855820000001;7221.512459999999;6875.0654700000005;6689.29205;6386.03314;6126.81187;5987.70247;6014.16879;5824.61668;5660.667329999999;5343.98978;5523.37547;6025.090560000001;5810.63361;5474.68858;5251.30197;4993.8558299999995
rwa;ncd_deaths_in_children_1_59_months_total_deaths;2559.2316;2588.2352300000002;2460.48139;2278.3331399999997;2156.3235600000003;2019.06369;1967.18662;1962.7448600000002;1991.46646;1987.7815600000001;1996.0396899999998;1972.55992;1960.72625;1978.767;2107.33353;2074.22109;2014.1317600000002;1930.2915100000002;1823.1425800000002;1711.35665;1631.60164;1579.09512;1558.55913;1516.2096900000001;1517.62347;1482.58582;1456.06701
sau;ncd_deaths_in_children_1_59_months_total_deaths;11104.25247;10733.271840000001;10126.96168;9497.612720000001;8859.72353;8289.77657;7792.02;7316.4677599999995;6876.67376;6451.80074;5999.2470299999995;5571.60391;5172.456120000001;4787.472220000001;4420.30638;4096.213470000001;3804.39054;3535.9886899999997;3274.50113;3031.98663;2777.83462;2493.20831;2196.2733;1910.25922;1669.01225;1452.2274400000001;1269.42395
sdn;ncd_deaths_in_children_1_59_months_total_deaths;15568.760680000001;15961.154880000002;16464.501369999998;16895.559259999998;17296.11489;17235.24366;17418.41219;17293.61934;17125.42107;16660.10065;16419.4547;16171.992409999999;15952.354919999998;15721.97926;15810.62205;16692.0944;16959.53595;17228.12152;17732.07595;18327.27054;18772.30605;19119.585580000003;19143.794159999998;18594.542419999998;17872.04114;17163.44784;16478.0533
sen;ncd_deaths_in_children_1_59_months_total_deaths;3188.40007;3182.9526;3217.05609;3249.7774;3263.3415800000002;3260.99231;3340.4886100000003;3367.82506;3376.42796;3428.94224;3491.5433700000003;3538.6220799999996;3627.4906200000005;3725.3001799999997;4098.27779;4313.69052;4394.75818;4406.2771299999995;4320.05213;4169.65313;4057.14691;3974.7796299999995;3885.51477;3810.26922;3949.49832;3888.03636;3800.4172
sgp;ncd_deaths_in_children_1_59_months_total_deaths;177.15031000000002;164.31807;154.24976;145.45848999999998;134.80283;126.21253999999999;115.5005;104.8729;96.22457;89.56571;81.67237;72.18758000000001;63.618030000000005;57.877109999999995;54.50401;52.613080000000004;51.74862;49.691340000000004;48.61824;47.16145;45.80727;45.01051;44.66113;42.5055;40.7166;39.69877;37.87707
slb;ncd_deaths_in_children_1_59_months_total_deaths;39.00965;39.60487;40.194559999999996;41.1352;42.27939;43.1583;44.43878;45.99205;51.476259999999996;54.757630000000006;57.36495;59.8207;61.38589;60.48505;59.63715;61.44755;62.32975;68.5209;84.9564;89.24273000000001;93.00858000000001;91.99238000000001;88.19921;89.51756;87.18545999999999;88.02558;85.82897
sle;ncd_deaths_in_children_1_59_months_total_deaths;3276.90916;3190.1357;3080.11787;2931.71923;2753.33522;2623.08406;2477.8549399999997;2381.64439;2308.95833;2375.61868;2476.48183;2549.4493;2620.78262;2691.00478;2796.13198;2873.6448800000003;2946.01197;2999.23263;2989.0747;3049.9299;3118.2625199999998;3143.6632600000003;3161.02954;3135.99948;3200.0770399999997;3206.82265;3178.53866
slv;ncd_deaths_in_children_1_59_months_total_deaths;1544.8066;1483.67365;1412.51663;1346.41579;1284.7228599999999;1232.2843300000002;1183.04369;1109.98026;1064.26271;1047.78172;1012.8979800000001;970.76729;940.15251;898.8205300000001;852.84426;802.9087599999999;766.00556;720.0514099999999;682.50671;653.18524;621.38153;586.87898;554.71932;522.02496;484.79729000000003;452.09677999999997;422.05087000000003
som;ncd_deaths_in_children_1_59_months_total_deaths;1789.7203100000002;1756.3922699999998;1702.6039899999998;1643.31755;1589.19867;1539.71606;1484.32769;1431.9153900000001;1386.64842;1318.74102;1240.02071;1195.9621;1208.97137;1198.04271;1167.90469;1130.40729;1108.23478;1188.7549900000001;1249.76061;1211.07304;1147.35154;1140.98514;1189.18941;1183.59082;1182.06264;1174.1090800000002;1175.38755
srb;ncd_deaths_in_children_1_59_months_total_deaths;952.8978900000001;884.0881400000001;888.86154;884.2876699999999;878.7751199999999;850.6773300000001;752.92064;661.58644;591.4931;544.67623;513.76867;494.23517999999996;480.47778;462.87547;435.58625;399.97286;366.31345;335.55537000000004;314.3601;304.63304;297.72508;289.30068;270.98337999999995;254.43807999999999;230.18935;219.24285;212.81812000000002
ssd;ncd_deaths_in_children_1_59_months_total_deaths;2069.0457699999997;1974.4650100000001;1865.8475399999998;1745.42263;1626.7759;1517.83313;1443.19259;1382.54724;1344.6869;1333.86476;1351.58759;1351.30155;1351.95282;1366.67165;1411.24943;1538.7460800000001;1647.29823;1754.7584100000001;1847.1310899999999;1940.32853;1969.9592;1983.6795100000002;2028.52483;2058.8528300000003;2074.94094;2152.46646;2197.09071
stp;ncd_deaths_in_children_1_59_months_total_deaths;66.3734;65.45289;64.49344;63.623999999999995;62.991130000000005;60.855869999999996;54.88019;57.149359999999994;54.10439;55.068830000000005;58.26687;54.428180000000005;53.02284;53.99565;47.617909999999995;54.67174;54.0817;52.62015;54.611999999999995;53.713359999999994;52.78476;52.162729999999996;50.8327;50.5356;49.21779;47.569359999999996;46.545429999999996
sur;ncd_deaths_in_children_1_59_months_total_deaths;108.67331999999999;107.5068;107.00663999999999;108.04772;109.24083999999999;109.34487;109.82835;109.93772;109.5911;109.31092;111.04581;113.54138999999999;114.21354;113.31631000000002;111.85723;109.82451;108.12593999999999;106.25121999999999;104.49753;102.22739;99.8352;96.68704;93.09004;90.51041;87.81568;85.15375999999999;83.08135
svk;ncd_deaths_in_children_1_59_months_total_deaths;378.92483;396.12348;361.19036;312.00323;291.99321000000003;273.58511;250.95751;226.27121;224.50791;208.51789;198.69249;166.11606;174.98067;187.71365;181.97758000000002;178.99900000000002;169.46262;163.23366000000001;163.64694;171.04551;166.0814;155.85288;156.64823;154.56463;155.97896;151.16392;143.73937
svn;ncd_deaths_in_children_1_59_months_total_deaths;100.10717;90.85029;82.98192;74.9443;67.18213;61.05165;56.449690000000004;53.68065;50.75117;46.76822;43.7051;40.671240000000004;38.91141;37.08915;35.91982;34.19464;32.98191;33.20414;31.735840000000003;30.91061;29.87272;29.22985;27.8816;26.45634;24.61948;22.84615;21.60398
swe;ncd_deaths_in_children_1_59_months_total_deaths;447.39304000000004;445.08174;396.30654;347.92634;304.96021;259.72145;230.10953999999998;209.43392;195.25031;186.21923999999999;184.16123000000002;188.95893999999998;186.31976;185.98889;184.32703999999998;172.42594;173.25035;165.6301;162.06788999999998;169.38387;172.36064;171.63626000000002;169.76377;167.17700000000002;154.48416;151.15722;151.13773999999998
swz;ncd_deaths_in_children_1_59_months_total_deaths;124.46278000000001;121.10569;117.89745;115.14486000000001;113.03133000000001;113.39098;114.58708;116.04315;118.99763;127.42291999999999;137.14601000000002;146.04795;154.60371;162.52488;168.28007;177.56638;178.17238999999998;181.80066000000002;193.26917;197.45451;192.47207;185.90251;181.13093;178.37485;174.0676;170.19523;171.05415
syc;ncd_deaths_in_children_1_59_months_total_deaths;4.76813;4.75366;4.79305;4.85979;4.85048;4.79708;4.6189800000000005;4.43624;4.26275;4.31339;4.36081;4.48538;4.71739;5.01441;5.293419999999999;5.49125;5.6079300000000005;5.7457400000000005;5.843430000000001;5.8670800000000005;5.85772;5.87971;5.90108;5.81495;5.6152;5.23618;4.75965
syr;ncd_deaths_in_children_1_59_months_total_deaths;6607.66527;6370.65127;6036.45605;5731.84353;5328.5573;4886.32095;4640.26045;4356.27062;4056.47911;3805.4492200000004;3543.9125299999996;3307.97189;3107.66593;2977.28597;2914.20838;2990.4506100000003;3121.0881600000002;3194.0601300000003;3263.72406;3165.39139;2984.04293;2690.8067300000002;2346.1041;2024.06227;1725.9637;1461.8116300000002;1288.48416
tcd;ncd_deaths_in_children_1_59_months_total_deaths;2536.7298100000003;2581.94278;2634.7591;2703.26462;2775.33687;2861.25215;2934.07308;3014.96814;3120.06675;3246.3351199999997;3395.52574;3532.4670899999996;3722.8143600000003;3816.79825;3947.20595;4009.93299;4272.49225;4608.79207;4742.10602;4922.0263;5104.7724100000005;5194.4362;5259.59021;5385.158179999999;5430.60798;5616.4128200000005;5706.400070000001
tgo;ncd_deaths_in_children_1_59_months_total_deaths;1731.28552;1734.62811;1727.7212100000002;1721.9630100000002;1705.13735;1673.61707;1641.52871;1610.77613;1601.09393;1629.63111;1669.73347;1721.33328;1816.4378100000001;1817.87631;1818.8863800000001;1825.70527;1812.3634399999999;1786.7221100000002;1790.7440600000002;1824.33858;1829.6929699999998;1826.8415699999998;1806.11848;1770.1009600000002;1778.2630100000001;1739.2178199999998;1694.8824100000002
tha;ncd_deaths_in_children_1_59_months_total_deaths;6566.56174;6252.10068;5914.4808299999995;5574.64228;5241.408670000001;4940.83716;4639.8443;4343.613060000001;4142.773770000001;3916.5403;3615.78865;3373.4267299999997;3160.4429999999998;2958.72482;2748.57875;2539.68118;2367.9259399999996;2192.6005600000003;2023.8173600000002;1869.00767;1720.9439899999998;1593.73571;1458.83138;1329.58509;1215.99204;1091.60532;992.74485
tjk;ncd_deaths_in_children_1_59_months_total_deaths;1369.97539;1249.69444;1166.25638;1098.7481599999999;1044.6158599999999;990.77956;948.63371;898.97414;848.18398;813.37948;793.80829;782.8054400000001;785.55383;791.30447;803.59943;821.6503299999999;786.7756099999999;772.6492400000001;785.1523;810.25937;850.7551199999999;890.7225699999999;934.0909300000001;972.0201400000001;996.01081;1030.50331;1036.14948
tkm;ncd_deaths_in_children_1_59_months_total_deaths;1076.32175;1149.87298;1134.92273;1072.1584599999999;956.16022;894.4483;836.4087099999999;792.73238;784.61599;871.3662099999999;951.6102699999999;990.56829;1027.5793;1060.06992;1100.61529;1126.05596;1158.32055;1197.1653199999998;1242.90392;1292.23387;1346.11606;1360.88376;1368.28248;1339.7837;1282.83736;1216.77651;1146.27216
tls;ncd_deaths_in_children_1_59_months_total_deaths;287.35835;282.39727;276.9634;271.80172999999996;268.13587;266.42957;266.16216000000003;261.74793999999997;247.74462000000003;227.93512;202.26719;181.15251999999998;171.05796999999998;168.31127;179.62813;192.86435;208.58598999999998;220.56328;229.72932000000003;231.87417000000002;229.22755;221.70576;216.67922000000002;205.55916000000002;196.77504;187.7909;180.31509
ton;ncd_deaths_in_children_1_59_months_total_deaths;13.70796;14.20168;14.27375;14.3895;14.413089999999999;14.148979999999998;14.133410000000001;13.88716;13.23356;13.764479999999999;13.54778;13.658420000000001;13.826920000000001;13.89445;14.010279999999998;13.83151;13.789229999999998;13.822510000000001;13.702;13.443629999999999;13.394429999999998;12.95047;12.36132;11.76592;11.17688;10.60905;10.1594
tto;ncd_deaths_in_children_1_59_months_total_deaths;153.3866;144.819;137.34508;131.72421;126.03372;118.85786;119.44242;120.61222;121.15149;115.75623999999999;114.58223000000001;117.28448999999999;121.06388999999999;119.0235;117.15058;116.64646;114.94882;111.36598000000001;107.17758;103.31358;97.56548000000001;92.79675;88.10439000000001;83.36559;79.64461999999999;76.6591;74.54499
tun;ncd_deaths_in_children_1_59_months_total_deaths;3974.32945;3707.74895;3440.83429;3174.65255;2907.5663600000003;2655.25806;2408.6476199999997;2180.69002;1969.1097899999997;1804.67329;1673.40609;1561.88263;1471.09215;1395.26594;1328.79139;1279.30013;1243.17503;1212.47136;1185.57678;1159.05729;1136.06213;1099.44832;1033.11988;971.7146;886.5598;806.91946;735.92799
tur;ncd_deaths_in_children_1_59_months_total_deaths;18411.37628;17192.82616;16168.013019999999;15514.253219999999;15365.38666;15231.08918;15257.15416;15022.893909999999;14019.621619999998;13748.237119999998;13450.19534;13230.183;12795.84095;13100.94336;13084.58014;12622.97915;12112.96312;11618.962609999999;11339.749409999999;11292.55013;11207.005990000001;10973.86302;10501.60564;9949.4051;9079.7184;8206.22297;7407.360640000001
twn;ncd_deaths_in_children_1_59_months_total_deaths;1213.70729;1166.5809199999999;1165.23645;1144.53899;1186.49023;1354.8542699999998;1425.22908;1364.34585;1266.8918800000001;1209.32475;1117.57364;993.48676;846.8669199999999;731.65405;683.3095900000001;621.01533;569.74333;538.5294200000001;501.23449000000005;443.47142;412.50968;441.43784000000005;442.5572;404.50721;389.86861;388.62437;379.8572
tza;ncd_deaths_in_children_1_59_months_total_deaths;10748.84978;10733.22805;10719.61847;10662.106090000001;10534.08166;10234.197470000001;9962.959990000001;9549.5483;9025.78536;8676.07786;8409.60742;8261.2907;8275.20225;8678.21626;9007.0685;9135.90941;9762.41142;9969.12534;9962.86585;9875.77334;9576.8162;9568.159959999999;9578.962309999999;9377.04033;8942.67257;8776.96915;8579.978229999999
uga;ncd_deaths_in_children_1_59_months_total_deaths;6025.443020000001;6063.80172;6046.137839999999;5963.60666;5830.45005;5650.76041;5482.54985;5326.05998;5076.60407;4851.37776;4789.2901;4858.00694;4877.82722;4910.58191;5068.5386;5201.3168399999995;5348.0738;5384.4887;5316.1969899999995;5302.59085;5346.69356;5483.54034;5768.20572;6174.84111;6176.13276;5894.9767600000005;5811.70586
ukr;ncd_deaths_in_children_1_59_months_total_deaths;4377.23849;4035.9235200000003;3754.3573;3611.51914;3545.73418;3450.31099;3287.9504699999998;3118.66841;2981.13;2885.99787;2806.53611;2671.4551;2555.78377;2456.52491;2386.94314;2333.6046699999997;2221.17827;2148.57404;2105.98123;2075.79439;2031.5358399999998;1943.3734100000001;1858.2805600000002;1773.2501;1695.83093;1658.7631;1627.90607
ury;ncd_deaths_in_children_1_59_months_total_deaths;404.09627;407.36036;397.15128;410.32989;411.58645;411.60058;401.4792;374.59972999999997;349.47455;322.12707;304.71586;297.04458;304.98014;318.05773;291.55291;255.96212000000003;233.22343999999998;228.63134;217.21991;198.3831;196.16911000000002;201.63013999999998;204.5881;196.39065;180.74624;172.13856;169.54801
usa;ncd_deaths_in_children_1_59_months_total_deaths;17913.754240000002;17366.05783;16428.17041;15936.37664;15087.645540000001;14090.18264;13415.38414;13021.786759999999;12899.21796;12611.50016;12447.87484;12246.61175;12280.76329;12264.92159;12171.99323;12302.39155;12386.069370000001;12555.20339;12183.03508;11493.10779;10841.27353;10576.22674;10424.662059999999;10269.64862;10136.170909999999;10287.01896;10283.803
uzb;ncd_deaths_in_children_1_59_months_total_deaths;2587.06048;2534.56104;2459.4866399999996;2428.9498399999998;2394.6952699999997;2372.36562;2320.34905;2269.00832;2186.69289;2159.9338;2180.97321;2193.0594;2232.52941;2248.22169;2217.0719;2212.9405100000004;2201.5024;2180.41273;2154.67952;2115.03203;2050.3173100000004;2013.9822800000002;2014.61095;2015.8977899999998;2032.2775600000002;1943.21278;1879.4844100000003
vct;ncd_deaths_in_children_1_59_months_total_deaths;15.85571;15.286170000000002;14.672329999999999;14.20093;13.80858;13.4365;12.9586;12.5019;11.87364;11.21918;10.58029;10.40372;9.9739;9.743839999999999;9.4967;9.175889999999999;8.99447;8.8147;8.52955;8.31531;8.26224;8.21443;7.98825;7.877489999999999;7.658180000000001;7.36654;7.079330000000001
ven;ncd_deaths_in_children_1_59_months_total_deaths;2782.83678;2797.25215;2707.62927;2659.25002;2684.94152;2692.13081;2606.4364800000003;2535.6461;2430.35457;2405.88867;2380.5252100000002;2360.26124;2366.96769;2358.88127;2364.1278399999997;2339.0185699999997;2317.76071;2304.9862399999997;2319.20169;2365.5665;2419.04736;2466.23749;2515.67713;2491.05571;2452.2528199999997;2417.52594;2388.19053
vnm;ncd_deaths_in_children_1_59_months_total_deaths;14418.83476;14003.06495;13511.520059999999;13008.28016;12513.95416;11992.08307;11575.27693;11171.21764;10763.73346;10316.67377;9868.98918;9524.730140000001;9173.93639;8966.755159999999;8773.52592;8601.76371;8433.88909;8293.75929;8094.825559999999;7946.799140000001;7791.99943;7577.76505;7337.81389;7082.15712;6786.4101;6468.861870000001;6143.71076
vut;ncd_deaths_in_children_1_59_months_total_deaths;26.76762;27.14125;29.77934;32.77428;34.6206;35.12022;35.686890000000005;36.09816;39.13047;46.26698;48.66901;50.01106;50.85029;49.96523;48.44685;49.720620000000004;50.22735;57.98789;59.24081999999999;59.87826999999999;60.5053;59.07958000000001;56.304230000000004;55.789559999999994;56.27693000000001;55.05651999999999;56.6383
wsm;ncd_deaths_in_children_1_59_months_total_deaths;21.98043;21.11745;20.476570000000002;19.70898;19.245520000000003;18.456870000000002;18.01165;17.42298;16.66677;18.08667;17.782;17.2669;16.86437;16.36496;16.62489;16.64695;16.42831;16.50637;15.561320000000002;15.318320000000002;15.454970000000001;15.04662;14.72285;14.340129999999998;13.65506;12.94063;12.282869999999999
yem;ncd_deaths_in_children_1_59_months_total_deaths;9617.152479999999;9905.372370000001;10158.81098;10345.52007;10415.372379999999;10335.43344;10237.15706;10082.65105;9991.34042;9734.18329;9522.18749;9321.004570000001;9257.00546;9093.61124;8855.30442;8570.50063;8363.24432;8551.17011;8654.08178;8717.94868;8728.0761;8622.40142;8572.01584;8407.99163;7992.26545;7580.737509999999;7286.687379999999
zaf;ncd_deaths_in_children_1_59_months_total_deaths;5078.36769;4983.45626;4874.51615;4737.51637;4683.9469;4533.71023;4394.76101;4290.27339;4215.993979999999;4092.6676;4014.9793799999998;3914.52596;3773.8758700000003;3646.2138299999997;3602.2930899999997;3670.43914;3698.44184;3730.58055;3786.7122600000002;3601.3650299999995;3289.67996;3061.44524;2935.01684;2853.1653;2788.74953;2631.40838;2515.81569
zmb;ncd_deaths_in_children_1_59_months_total_deaths;2808.0987800000003;2817.4281100000003;2804.7702;2745.35794;2650.41945;2501.28492;2371.01138;2253.11197;2166.92417;2110.7397899999996;2079.54443;1988.15809;1904.90371;1879.85201;1970.95445;2044.28943;2083.93043;2072.09137;2117.97757;2078.06868;2034.80659;2102.45352;2122.84317;2121.04032;2116.36866;2130.77147;2131.37499
zwe;ncd_deaths_in_children_1_59_months_total_deaths;1829.0075;1786.3493899999999;1741.06608;1687.7311300000001;1633.6825;1575.06747;1511.1946;1457.2158;1428.88612;1629.03279;1706.13257;1771.9726899999998;1825.48975;1960.40271;2048.25531;2210.75974;2386.04295;2678.4686899999997;2829.62229;2949.99514;3135.54646;3307.54022;3258.58607;3294.90193;3426.77098;3415.1645299999996;3534.36691
